Price,Close,High,Low,Open,Volume
Ticker,GE,GE,GE,GE,GE
Date,,,,,
2021-10-06,63.59138488769531,63.64623879654188,62.20776986496774,63.19519620519878,11257962
2021-10-07,64.31062316894531,64.93233316595911,63.59138681532313,63.90223808176373,10684302
2021-10-08,63.8290901184082,64.74337162187906,63.792523336748445,64.22527876991224,6859525
2021-10-11,63.43899917602539,64.46299594488542,63.371948880632395,63.90223065575206,6615872
2021-10-12,62.61005401611328,63.41462032218881,61.903010333188384,63.12204872067066,13722903
2021-10-13,62.39061737060547,62.90261572672164,61.671381140339214,62.29309103072379,12065484
2021-10-14,62.62223815917969,63.17690526684216,62.396716877123005,62.86604656445868,9853826
2021-10-15,63.64012908935547,64.54831976805615,62.896515035691124,63.17689765362685,9069257
2021-10-18,63.46337890625,63.73766336329542,62.80509471651461,63.19519264501393,6653913
2021-10-19,63.83518981933594,63.98147187768793,63.13424065014637,63.74376166683295,6767714
2021-10-20,64.6092758178711,64.6214647445861,63.31099464389513,63.847374596539126,9803748
2021-10-21,62.87215042114258,64.84699569606127,62.78681299313214,64.4630033944784,11588129
2021-10-22,63.420711517333984,63.701086695399624,62.50643002860147,62.81119052484564,8595273
2021-10-25,64.18260955810547,64.60317603630232,62.98185475559367,63.17080177536606,10427005
2021-10-26,65.48698425292969,67.63860229880706,64.13384915159138,64.46299496378607,18781193
2021-10-27,63.29881286621094,65.99899259239871,63.20128651321313,65.7551841740365,14420637
2021-10-28,64.15823364257812,64.23137466741247,62.84166533903372,63.01842343772769,9487384
2021-10-29,63.920509338378906,64.14603058490097,63.46336865051091,63.969272504577646,9018536
2021-11-01,64.74948120117188,65.07861961463455,64.17043614717166,64.46300777254575,7844250
2021-11-02,65.02986145019531,65.30414597062001,64.18263002831472,64.81652904542055,7192101
2021-11-03,64.59098815917969,64.81650942599425,63.890039041377015,64.70680162233897,6599661
2021-11-04,64.12776947021484,64.85309658569656,63.56700409298911,64.53004891337294,7505094
2021-11-05,66.27937316894531,66.83403282474785,65.12737395003462,65.17613712499572,12202399
2021-11-08,66.08432006835938,67.23631928028422,66.02336796606066,66.68165216371315,8305554
2021-11-09,67.83364868164062,70.80811264851395,67.33993368697602,69.93039793179153,40325875
2021-11-10,66.41349029541016,68.68090784100302,65.89539723555616,68.57119252373639,13952431
2021-11-11,65.21879577636719,66.80355029198742,65.08470265633329,66.16355327606387,8848557
