Price,Close,High,Low,Open,Volume
Ticker,NKE,NKE,NKE,NKE,NKE
Date,,,,,
2015-03-10,41.49861145019531,41.69640777028067,41.386812389073974,41.4599103872519,7096000
2015-03-11,40.99553680419922,41.74372709132394,40.926739620439726,41.442729980689386,7484200
2015-03-12,41.72651672363281,41.75231525113096,41.01272684404909,41.06432717963128,5809800
2015-03-13,41.197628021240234,41.915718819971794,40.97833395464083,41.726520851373515,7396200
2015-03-16,41.468528747558594,41.623326500374624,41.2492313843048,41.3653280586236,8497000
2015-03-17,41.51153564453125,41.61473307338975,41.06864326173525,41.33953774270899,6408200
2015-03-18,41.92861557006836,42.083413302257235,41.11162826809065,41.511521862814234,8855600
2015-03-19,42.27691650390625,42.405915731016194,41.79962395642073,42.05761913005399,13536000
2015-03-20,43.85069274902344,44.62897912091716,43.53679637858883,44.13018560747841,29779800
2015-03-23,43.62708282470703,44.117274508534074,43.51528374295775,43.66578389479114,10471800
2015-03-24,43.27878952026367,43.71308330274013,43.25728856130104,43.450787350207534,7598800
2015-03-25,42.565006256103516,43.506691978206725,42.543508574402395,43.42929310679295,8133400
2015-03-26,42.71120834350586,43.03800068341339,41.99741834092509,42.285512882917175,9479800
2015-03-27,42.94771194458008,43.076711193716,42.62091953312017,42.62091953312017,4403600
2015-03-30,43.381996154785156,43.66579312678425,43.231499251718866,43.5281954896113,5435400
2015-03-31,43.14120864868164,43.790495869741065,43.12400853095604,43.3777028860878,6309200
2015-04-01,42.80580139160156,43.11969442195645,42.28550701200849,42.99929691548685,6605400
2015-04-02,42.853111267089844,43.13690498961125,42.73701130015038,43.01650745396054,3840400
2015-04-06,42.88320541381836,43.27019650812317,42.37581351798019,42.461810809917615,5027400
2015-04-07,42.831600189208984,43.11109627703381,42.77140143559577,42.8832005268429,3993600
2015-04-08,43.360504150390625,43.416405354927306,42.87891396107228,42.99931150840187,6522400
2015-04-09,43.308895111083984,43.725988842377745,43.257294770518314,43.42929262515101,5301000
2015-04-10,42.98639678955078,43.46368923819121,42.96919667745908,43.3948887898244,5918200
2015-04-13,42.68540573120117,43.02510061130229,42.59510759050387,42.986402814111905,7313800
2015-04-14,42.79721450805664,42.91761205619822,42.44031943278898,42.595117217710204,4770800
2015-04-15,42.92619323730469,43.31318751462753,42.88319460217672,43.27018559891399,5716200
2015-04-16,42.95631408691406,43.07241078786325,42.74131752319636,42.780015329983684,4104000
2015-04-17,42.375797271728516,42.728391282430884,42.199498626084754,42.64239074287839,6049600
2015-04-20,42.994998931884766,43.14549582499902,42.57790519912083,42.60370700978772,6208600
