Price,Close,High,Low,Open,Volume
Ticker,IBM,IBM,IBM,IBM,IBM
Date,,,,,
2015-03-30,97.90044403076172,98.46014887447303,97.0458442412493,97.08195206213746,4328348
2015-03-31,96.59447479248047,97.695835508359,96.53429508356625,96.9435363155825,4451148
2015-04-01,95.800048828125,96.6666942184166,95.32459553643048,96.43197895925836,3871037
2015-04-02,96.56437683105469,97.82221435277084,95.62551576991898,96.00467193735452,4886494
2015-04-06,97.52130889892578,97.97870354577378,95.51118156251232,96.10699435542328,3625122
2015-04-07,97.53936004638672,98.60460334636356,97.26852733817236,97.29862199590727,3292808
2015-04-08,97.40697479248047,98.4300973055285,96.90143631100227,97.32873635109569,2640418
2015-04-09,97.70182037353516,97.78005877530894,96.72685173736106,97.31665113666278,2367621
2015-04-10,98.01482391357422,98.29769262188279,97.045877555774,97.70187014704703,2631422
2015-04-13,97.72591400146484,98.70089246034165,97.71387806048975,97.71990083382684,4046869
2015-04-14,97.67778015136719,97.94259009109446,96.76901368416686,97.75000541024738,2844388
2015-04-15,98.77912139892578,99.27864652139596,97.7981298665644,97.87636827824294,3659745
2015-04-16,98.17732238769531,98.68888363966401,97.82223801710279,98.2856554919409,3281197
2015-04-17,96.6968002319336,97.41298210573241,96.31163082321038,97.34677961271728,4512862
2015-04-20,100.00083923339844,100.28972099440637,97.43703041442443,97.5573898100961,10051223
2015-04-21,98.8573989868164,100.73512161122453,98.73101676577416,99.94671440924199,10129046
2015-04-22,99.5194091796875,99.90458820360425,98.03287884610722,98.93563227753243,4209941
2015-04-23,102.45635223388672,103.46141589589803,99.38699470234012,99.44116124785279,8614438
2015-04-24,102.17951202392578,102.8234685597177,101.5535949931118,102.45033513539995,4067266
2015-04-27,102.7512435913086,103.2086381763294,102.49244683994606,102.84753112139761,3314356
2015-04-28,104.67109680175781,105.13450455680882,102.32393455325607,102.81142379664554,6084268
2015-04-29,104.96000671386719,105.39934270393644,103.9970639105248,104.35817106391643,4726246
2015-04-30,103.08822631835938,104.88770925464145,102.49240424788826,104.58077847148282,5295793
2015-05-01,104.52063751220703,104.71924496086181,103.76834792252345,104.23777847078036,3464457
2015-05-04,104.70121765136719,106.10349654870197,104.53872758514545,105.00213549864365,4213288
2015-05-05,104.1655502319336,104.85766009267971,103.4914990862572,104.42434698800174,3758906
2015-05-06,103.11652374267578,105.5420846091668,102.39492190127764,104.84473682789023,3778780
2015-05-07,103.68653106689453,104.28685291885449,102.50407306855176,102.8618349667203,2585712
2015-05-08,104.71131896972656,105.10547160185376,104.44450497924203,104.86898002257745,3234860
2015-05-11,103.76531982421875,104.89926924663371,103.60765882124734,104.69309046539982,2783406
2015-05-12,103.4197006225586,103.98970964853102,102.3827768255532,103.4197006225586,3098670
2015-05-13,104.46876525878906,104.74770629469104,103.54099426883162,103.83812100982571,2570545
2015-05-14,105.54205322265625,105.75429070319778,105.03874775042306,105.20853579917768,2551299
2015-05-15,105.0630111694336,105.76035880549699,104.66279990397452,105.45716376032186,3050764
2015-05-18,104.9417724609375,105.20252785142,104.48091619827679,105.17220543146671,2061248
2015-05-19,105.19644165039062,105.3601710762859,104.25653389686502,104.88718786156097,2639058
2015-05-20,105.36622619628906,105.77857424587532,104.57792086501807,105.10548053723723,2406114
2015-05-21,105.11154174804688,105.59666166674062,104.9296266177347,105.09941471791912,2401198
2015-05-22,104.432373046875,105.14184775139098,104.41417766532545,104.92961023968877,2980786
2015-05-26,103.16500854492188,104.37173002958426,102.55861846535919,104.36566167672753,4031493
2015-05-27,104.29896545410156,104.59003348684276,103.38332159649877,103.78960123600166,2891562
2015-05-28,104.12311553955078,104.20194605942075,103.4864030274961,103.96545449981085,1811044
2015-05-29,102.87393951416016,103.90479479951482,102.87393951416016,103.90479479951482,4280232
2015-06-01,103.19534301757812,103.71683428847935,102.49799531238948,103.21353839988194,3122833
2015-06-02,102.87393951416016,103.35904959169048,102.1341425326095,102.8799981879932,2689684
2015-06-03,103.03768920898438,104.03216370574644,102.8618327623345,103.38939242388858,2229026
2015-06-04,102.10384368896484,103.45003099766241,101.83097102208667,102.8011914010279,3220948
2015-06-05,101.50955963134766,102.42521303083262,101.38827968938772,102.0249921258827,3243123
2015-06-08,100.26040649414062,101.4368055718064,100.06636437854839,101.37010208232255,3931600
2015-06-09,100.46659088134766,100.67276973394306,99.06583674643092,100.26042170714744,3552111
2015-06-10,102.4312973022461,102.71629701043896,100.69702563752371,100.95777128694212,4895803
2015-06-11,102.34638977050781,103.3529910997789,102.20085576552488,102.63744810208004,3623344
2015-06-12,101.26094055175781,102.05531400519028,101.07902547895159,102.01286457396407,3206095
2015-06-15,100.81828308105469,101.26094375076043,99.5994346336403,101.26094375076043,4441002
2015-06-16,101.1700210571289,101.50959727783977,100.6060802480204,100.86075757435529,3399291
2015-06-17,101.3701171875,101.7824555347769,100.72127757616202,101.26703260068078,2994698
2015-06-18,102.0250244140625,102.31002414122912,101.29735421040773,101.29735421040773,3484121
2015-06-19,101.26094055175781,102.12807616295562,101.12753358412847,101.64296607600805,7399404
2015-06-22,101.70967864990234,102.07957718091723,101.38828822839966,101.66117054039015,2443247
2015-06-23,102.2493896484375,103.06801742301914,101.61267700634154,102.10385560676974,3871874
2015-06-24,101.24883270263672,102.3827824638705,101.16393382410388,102.30395193883061,3711313
2015-06-25,100.70913696289062,101.95223954759946,100.70913696289062,101.75212907632128,2519709
2015-06-26,100.33314514160156,101.15176276796768,100.19366985591948,100.80005973511769,9357516
2015-06-29,98.82324981689453,100.2664626773282,98.77474171348248,99.39932709767896,3467176
2015-06-30,98.63530731201172,99.4478666934409,98.30784847510579,99.44179833939646,3762776
2015-07-01,99.7449722290039,100.42413413939153,99.20528564802498,99.42965016723616,3362367
2015-07-02,100.10884857177734,100.24831427363397,99.70256881934587,100.0845848303093,2983924
2015-07-06,99.89053344726562,100.19372856452217,99.15680455415948,99.34478804324155,3221471
2015-07-07,100.05421447753906,100.2664519247953,98.37451027551366,100.01782372549002,3713195
2015-07-08,98.9384994506836,100.01786313146413,98.64743138996255,99.44786371774778,2904010
2015-07-09,99.3569107055664,100.3635122564307,99.26595314222789,100.26042766320677,4392886
2015-07-10,101.2366943359375,101.50956696627,100.3695586576144,100.45444784824527,4747062
2015-07-13,102.71022033691406,103.0194740496905,101.58233905277436,101.83095762923983,4423534
2015-07-14,102.24332427978516,102.8072747567136,102.01895969559536,102.74057124906818,3164464
2015-07-15,102.1948013305664,102.64353043384311,101.87342054798928,102.16447891920056,2089908
2015-07-16,103.69255065917969,103.74712711213178,102.57679658475598,102.76477999417048,3692275
2015-07-17,104.60822296142578,104.61428163596882,103.14682420535473,103.28628986057066,4556794
2015-07-20,105.03877258300781,105.37834876079746,104.3838742860713,104.77802693500487,7717179
2015-07-21,98.88389587402344,100.87285395815218,98.24718345592862,99.65400557818695,14384906
2015-07-22,97.23452758789062,98.88390981967241,96.84037499111848,98.67773099170343,7512163
2015-07-23,98.07134246826172,98.68985960531991,96.9192070679193,97.1860210387585,5265773
2015-07-24,96.8707046508789,98.19262819808522,96.66452580747637,97.80454392531823,3951997
2015-07-27,96.45836639404297,97.13146010351501,96.17336667496748,96.41591695036908,3876685
2015-07-28,97.05259704589844,97.13748622640232,96.11268963791147,96.96769818700207,2846166
2015-07-29,97.68328857421875,97.93190724125411,96.65242313264018,97.02232179487252,3533806
2015-07-30,97.60444641113281,97.87126043312756,96.87071752904329,97.32550535890158,2086456
2015-07-31,98.22900390625,98.27145334330845,97.40431761297289,97.8712420638274,3744889
2015-08-03,96.24007415771484,98.14413406368944,95.74889555408348,98.05317649685342,4828022
2015-08-04,95.56694030761719,96.30673724053445,95.12427001119697,96.05205035325694,5502588
2015-08-05,95.74886322021484,96.74333744360466,95.4941763120427,96.47653318756889,3632549
2015-08-06,95.57766723632812,96.32360558899005,95.49206359377402,96.0729133895404,3143021
2015-08-07,94.84395599365234,95.53486482306785,94.36704651055884,95.31475650730822,3969465
2015-08-10,95.84059143066406,96.28081788821174,95.45539450015217,95.8528191301455,4825616
2015-08-11,95.08244323730469,95.37592759779761,94.6850185322081,95.35758116573913,3312787
2015-08-12,95.47985076904297,95.69995912045293,94.1286070147543,94.3181509965515,3724074
2015-08-13,94.81339263916016,95.4370443231735,94.35482952977016,95.41870765404083,2649936
2015-08-14,95.22917938232422,95.51043602320011,94.51381495848719,94.77061619732862,3374814
2015-08-17,95.57157897949219,95.80392482712058,94.58718556994879,94.89289762709754,2353082
2015-08-18,95.38815307617188,95.69997410271453,94.92347114267949,95.08244102101267,2111142
2015-08-19,94.12250518798828,95.18027458326277,93.7984564524775,94.8623348192761,4399894
2015-08-20,93.33985900878906,94.10414384328081,93.2420374201256,93.3887795618587,4196029
2015-08-21,91.01036071777344,93.6639377858499,90.91864807908904,92.63063359909772,7700757
2015-08-24,87.72090911865234,90.34391220282038,87.43354348508092,87.72090911865234,10658426
2015-08-25,86.1862564086914,89.94650480779902,85.97836591830499,89.84256444197702,7398567
2015-08-26,89.69577026367188,89.86696778326214,86.90767964393876,88.09995331183711,6508003
2015-08-27,90.82081604003906,91.08372625290971,89.0599197280604,90.79636063773575,5205524
2015-08-28,90.4784164428711,90.6129309076673,89.9892791446282,90.33779300716932,4263810
2015-08-31,90.42337799072266,90.73520872084973,89.42675706235826,90.11155701933411,4281383
2015-09-01,87.23786926269531,88.6441426288671,86.73039530230793,88.60135055709489,5514512
2015-09-02,88.68694305419922,88.70528948376754,87.54357990126637,88.49739906403667,4447592
2015-09-03,89.74469757080078,90.50898245976532,89.12716459276665,89.29836214386735,3769261
2015-09-04,87.86148834228516,88.90091079467336,87.62915236374323,88.39342726425853,4394351
2015-09-08,90.01982116699219,90.0870783754009,89.05988358435432,89.18217030498253,4114232
2015-09-09,88.68694305419922,91.12652049109079,88.56465629413502,90.94309523036407,3564559
2015-09-10,89.39008331298828,89.97705197785767,88.35677917852503,89.17608391397383,3620938
2015-09-11,90.10542297363281,90.184907885229,89.06600039488124,89.21274252080778,3258395
2015-09-14,89.0538101196289,90.10546083756886,88.90706793203867,90.10546083756886,3375128
2015-09-15,90.20326232910156,90.44782605489502,89.12103783434705,89.63464020011496,2842087
2015-09-16,90.7413101196289,91.03479439688165,90.20937108695053,90.39279632054907,2927963
2015-09-17,90.57621765136719,91.51780883272644,90.06261536427215,90.55176225840765,4187138
2015-09-18,88.35677337646484,89.50624547073625,88.03271493438221,89.29836481505389,8342687
2015-09-21,89.56126403808594,89.86697601365339,88.60744501641256,88.89481056512564,4000950
2015-09-22,88.307861328125,88.69305826386028,87.90431796354947,88.42402935414326,3728049
2015-09-23,87.83707427978516,88.3934688551116,87.2806797044587,88.17336046878366,2797213
2015-09-24,88.29562377929688,88.6991573401204,86.79151930307702,87.18894389412773,3431194
2015-09-25,88.91315460205078,89.4328659224197,88.36898788569184,88.99263951838705,3634222
2015-09-28,87.14004516601562,88.88871360875152,87.10947103670543,88.30174497493446,4515896
2015-09-29,87.10945129394531,87.22561929676071,86.30237448473478,86.81596704355297,4982621
2015-09-30,88.63803100585938,89.09048518061005,87.83706298539067,87.85540941470073,4127725
2015-10-01,87.79425048828125,89.06600919954029,86.57141232965836,88.84590086825999,4059421
2015-10-02,88.39958190917969,88.40569088018364,85.94165791909445,86.2412512255181,3194902
2015-10-05,91.12654113769531,91.64625266666519,89.15776386542494,89.15776386542494,5367863
2015-10-06,90.967529296875,91.80518023257056,90.7902228071661,91.13872681731988,3156933
2015-10-07,91.76851654052734,92.15982245319815,91.01646908544075,91.73794241153344,3117917
