Price,Close,High,Low,Open,Volume
Ticker,AMAT,AMAT,AMAT,AMAT,AMAT
Date,,,,,
2015-02-25,21.92306900024414,22.17636255282105,21.757117017976302,22.045348531423773,11742700
2015-02-26,21.757110595703125,21.879390090788245,21.355334159890198,21.879390090788245,21342100
2015-02-27,21.87939453125,22.054080987624392,21.608632023209857,21.730911543111823,13294300
2015-03-02,22.385984420776367,22.394718910643057,21.78331961337719,21.78331961337719,17091100
2015-03-03,21.390274047851562,22.246233989506027,21.35533775734192,22.237499500395252,18989700
2015-03-04,21.198116302490234,21.35533374507909,20.927352188728033,21.34659925760936,12448600
2015-03-05,21.119510650634766,21.267993627333908,21.023432940437264,21.215588360832264,10047400
2015-03-06,20.883682250976562,21.14571022179589,20.65659056549765,21.058368675478256,18044100
2015-03-09,21.040903091430664,21.12824631776039,20.787607901667805,20.787607901667805,9924300
2015-03-10,20.534311294555664,21.005961980422985,20.508107830811223,20.909885945226495,11622000
2015-03-11,20.49064064025879,20.813810057530578,20.473173328840524,20.647858104556775,16238700
2015-03-12,20.76140785217285,20.770142342136356,20.28975538974523,20.38583311341018,14311000
2015-03-13,21.171918869018555,21.241793122740717,20.90115634408688,20.944827127938122,14834900
2015-03-16,21.460147857666016,21.477616835531727,21.119511118951767,21.25925961001061,12944500
2015-03-17,21.145713806152344,21.390274508722936,21.093308536292035,21.31166577096573,12973600
